entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2024-12-18 08:15:00+00:00,2024-12-18 08:30:00+00:00,short,1.0494890097999998,1.0487565097927347,169.16047341240403,0.9660925761008927,tp,0.36101980046215665
2024-12-18 10:30:00+00:00,2024-12-18 10:45:00+00:00,short,1.049129017,1.049839163977152,-233.63859562361716,-1.213210945863697,sl,0.37564469962662994
2024-12-18 11:15:00+00:00,2024-12-18 13:00:00+00:00,short,1.0497990036,1.0489684706408606,196.3017663858377,0.9929729507148068,tp,0.4304941227472775
2024-12-18 22:30:00+00:00,2024-12-19 00:45:00+00:00,short,1.0350792979999999,1.0372795766406255,-658.165992775301,-1.0665677822819943,sl,0.3978003941118106
2024-12-19 01:15:00+00:00,2024-12-19 03:00:00+00:00,short,1.0373192532,1.0388104697253335,-453.4109873376965,-1.0988435467985902,sl,0.3723390882740576
2024-12-19 03:30:00+00:00,2024-12-19 07:15:00+00:00,short,1.0380092394,1.0392354508032633,-377.0435741434688,-1.1206368875762684,sl,0.3900784535896603
2024-12-19 08:00:00+00:00,2024-12-19 08:45:00+00:00,short,1.0395692082,1.0405922792121618,-318.6628049782587,-1.1452928174481918,sl,0.3795689976470095
2024-12-19 09:15:00+00:00,2024-12-19 09:15:00+00:00,short,1.0408491826,1.0419586289435625,-341.1303257806807,-1.1339391954784963,sl,0.420451019296031
2024-12-19 09:45:00+00:00,2024-12-19 10:15:00+00:00,short,1.0419091614,1.0406532310953205,311.11634152719233,1.062995390039321,tp,0.41334816471856295
2024-12-19 11:00:00+00:00,2024-12-19 12:30:00+00:00,short,1.0409991796,1.039772178312763,304.4411320137524,1.059937420169197,tp,0.3792015828604448
2024-12-19 13:00:00+00:00,2024-12-19 13:00:00+00:00,short,1.0404491906,1.0392774249730214,290.272990425574,1.0535219786282233,tp,0.3872509728192172
2024-12-19 17:15:00+00:00,2024-12-19 17:30:00+00:00,long,1.035470709,1.0369346866947757,374.322130880512,1.0827385004849344,tp,0.4087855649002322
2024-12-19 23:00:00+00:00,2024-12-20 06:15:00+00:00,short,1.0364392707999999,1.0354538525861705,241.31913605309978,1.0270330468585538,tp,0.39173454839296934
2024-12-20 06:45:00+00:00,2024-12-20 07:00:00+00:00,short,1.0364092714,1.0372628586811958,-274.77155480767675,-1.1743008800919228,sl,0.38172374932859104
2024-12-20 08:30:00+00:00,2024-12-20 09:15:00+00:00,short,1.039229215,1.0381311010175147,271.98308582045905,1.0440537098213996,tp,0.34638912046923526
2024-12-20 09:45:00+00:00,2024-12-20 11:00:00+00:00,short,1.0380692381999999,1.039031484719268,-304.86014629410477,-1.154446586845744,sl,0.3945325771149166
2024-12-20 11:30:00+00:00,2024-12-20 11:45:00+00:00,short,1.0382492346,1.039225049971873,-307.6495037969213,-1.1522803958774865,sl,0.3866651874551831
2024-12-20 12:45:00+00:00,2024-12-20 13:00:00+00:00,short,1.0396892057999998,1.0386240731355243,261.71199994871176,1.0392446128962414,tp,0.3831592983505831
2024-12-20 13:45:00+00:00,2024-12-20 13:45:00+00:00,short,1.0408391827999999,1.0418540953061357,-317.723303952006,-1.146667141329938,sl,0.39640180846180334
2024-12-20 14:45:00+00:00,2024-12-20 15:15:00+00:00,short,1.039129217,1.0402273790056575,-340.3112569597151,-1.1351134388571604,sl,0.3723763528536435
2024-12-20 19:30:00+00:00,2024-12-20 21:00:00+00:00,short,1.0440491186,1.0426795633329917,343.4256542420298,1.0739447568442178,tp,0.4334430913123647
2024-12-20 22:15:00+00:00,2024-12-22 22:30:00+00:00,short,1.0426191472,1.0435916366555955,-304.4413377749831,-1.1534692031389076,sl,0.39838348008677704
2024-12-22 23:00:00+00:00,2024-12-22 23:15:00+00:00,short,1.0432691342,1.0441626260241126,-281.48343533311333,-1.167461878433128,sl,0.4002716555011516
2024-12-22 23:45:00+00:00,2024-12-23 02:15:00+00:00,short,1.043029139,1.0438864018605563,-270.73162948340297,-1.1746709312840524,sl,0.3790479523199828
2024-12-23 02:45:00+00:00,2024-12-23 07:00:00+00:00,short,1.0439991196,1.04324242762388,173.35153588739593,0.9745260572070483,tp,0.38548295963810597
2024-12-23 07:30:00+00:00,2024-12-23 07:45:00+00:00,short,1.0434691302,1.042787980282021,152.98410173128525,0.9503766241953321,tp,0.39262957941245463
2024-12-23 08:15:00+00:00,2024-12-23 08:30:00+00:00,short,1.0414691702,1.0406738544134255,185.11600889216135,0.9857078924223631,tp,0.4338454916310218
2024-12-23 09:15:00+00:00,2024-12-23 10:00:00+00:00,short,1.0417691642,1.0409196389858058,200.4046132597099,0.9990043842247465,tp,0.3906203005107773
2024-12-23 10:30:00+00:00,2024-12-23 10:30:00+00:00,short,1.040829183,1.0399795572810093,201.0633046636698,0.9992046865059608,tp,0.38219262979418955
2024-12-23 20:15:00+00:00,2024-12-23 20:30:00+00:00,short,1.0412991736,1.0402499971176586,256.82882220462034,1.0365980049212706,tp,0.4376442212892252
2024-12-23 22:15:00+00:00,2024-12-23 22:15:00+00:00,short,1.040579188,1.039717593344492,205.41390513927345,1.0019760305987329,tp,0.40363467552786125
2024-12-23 23:45:00+00:00,2024-12-24 00:45:00+00:00,short,1.0406891858,1.039716158704922,236.95679798375826,1.024171683691688,tp,0.39248089538264763
2024-12-24 01:15:00+00:00,2024-12-24 02:15:00+00:00,short,1.0400891978,1.0408139154268372,-238.0568267905134,-1.2069465599602274,sl,0.3865962311179311
2024-12-24 03:45:00+00:00,2024-12-24 04:00:00+00:00,short,1.039529209,1.038791732473913,171.37660938453377,0.9697736064457303,tp,0.4028964048420038
2024-12-24 05:00:00+00:00,2024-12-24 08:00:00+00:00,short,1.039629207,1.0389308112710869,160.71106687420152,0.9572351347433213,tp,0.3834452660609904
2024-12-24 08:30:00+00:00,2024-12-24 08:45:00+00:00,short,1.0395092094,1.040121333919072,-206.80112266738024,-1.2461936441802701,sl,0.3826242652953959
2024-12-24 09:15:00+00:00,2024-12-24 11:15:00+00:00,short,1.0394092114,1.0401016914256056,-228.88399738423266,-1.216729122557798,sl,0.37772319975303265
2024-12-24 14:45:00+00:00,2024-12-24 15:30:00+00:00,short,1.0408591824,1.039930690451857,224.2296857657908,1.0158890524692972,tp,0.41832035535342715
2024-12-24 22:45:00+00:00,2024-12-24 23:00:00+00:00,short,1.0432791339999998,1.0418679938898412,358.8201969317204,1.077697114928223,tp,0.5439179807394505
2024-12-25 00:30:00+00:00,2024-12-25 08:15:00+00:00,short,1.040379192,1.0388365434862015,398.1819189511993,1.0882996431220109,tp,0.3718731129004719
2024-12-25 09:00:00+00:00,2024-12-25 09:00:00+00:00,short,1.041679166,1.0403686738429647,333.8827194703494,1.068642747985216,tp,0.36813376256111063
2024-12-25 10:15:00+00:00,2024-12-25 11:00:00+00:00,short,1.04097918,1.03964705160296,341.39029040058693,1.0708305001254321,tp,0.3838315491822797
2024-12-25 12:15:00+00:00,2024-12-25 17:45:00+00:00,short,1.0419791600000001,1.0430344792879669,-334.6318619701494,-1.1410989594929821,sl,0.41131246195783605
2024-12-26 00:15:00+00:00,2024-12-26 15:15:00+00:00,short,1.0398392028,1.0407108137999999,-282.0966520553946,-0.7829517874479363,timeout,0.38976077858110336
2024-12-26 17:15:00+00:00,2024-12-26 17:30:00+00:00,short,1.0421691562,1.0413756507392375,188.2866000470897,0.9850905747142732,tp,0.44988579571927684
2024-12-26 22:15:00+00:00,2024-12-26 22:15:00+00:00,short,1.041029179,1.0417146761037397,-228.96307477362177,-1.219356964927355,sl,0.41816759183559515
2024-12-26 22:45:00+00:00,2024-12-27 02:00:00+00:00,short,1.0420591583999999,1.0412109735172064,203.628973047236,0.9986395119485155,tp,0.4348623257395847
2024-12-27 02:30:00+00:00,2024-12-27 07:45:00+00:00,short,1.0412391748,1.0405773232426474,151.62154783945863,0.9438498583161131,tp,0.3898096220572811
2024-12-27 08:15:00+00:00,2024-12-27 08:15:00+00:00,short,1.0417191652000002,1.0423420315867051,-211.423694229226,-1.242334315265973,sl,0.3967685095574407
2024-12-27 08:45:00+00:00,2024-12-27 11:00:00+00:00,short,1.0414091714,1.0421199183496257,-235.81857952541478,-1.211411330047811,sl,0.38979676721939904
2024-12-27 11:30:00+00:00,2024-12-27 11:30:00+00:00,short,1.0424191512,1.043134302327814,-236.29554826747162,-1.2102805973589164,sl,0.4034884517264327
2024-12-27 12:00:00+00:00,2024-12-27 12:00:00+00:00,short,1.043029139,1.0437328949606854,-232.41178970114706,-1.2139169319015675,sl,0.4108631469732546
2024-12-27 12:30:00+00:00,2024-12-27 12:45:00+00:00,short,1.043779124,1.0429473273616676,197.48957477655853,0.994436782432227,tp,0.38076322643312094
2024-12-27 13:15:00+00:00,2024-12-27 15:00:00+00:00,short,1.0434991296,1.0426657392748933,198.3996407445988,0.9948741726618715,tp,0.38987488459326003
2024-12-27 20:00:00+00:00,2024-12-27 22:00:00+00:00,short,1.0426891458,1.0418341991733737,205.04144559746055,1.000076933712215,tp,0.42332181808678815
2024-12-29 22:15:00+00:00,2024-12-29 23:15:00+00:00,short,1.0424591504,1.0431095038191402,-218.3608196222371,-1.231926655345121,sl,0.3947736322401566
2024-12-29 23:45:00+00:00,2024-12-30 02:15:00+00:00,short,1.0430491385999998,1.0423784680375756,153.18434135144804,0.9466914197287195,tp,0.4202264366034713
2024-12-30 02:45:00+00:00,2024-12-30 03:15:00+00:00,short,1.0426691462,1.0420932823896942,126.81943126833436,0.9065341208861167,tp,0.4096255065884
2024-12-30 04:00:00+00:00,2024-12-30 06:15:00+00:00,short,1.0424691501999999,1.0429717552751483,-176.86552676242366,-1.3030340779436642,sl,0.40485911477263614
2024-12-30 06:45:00+00:00,2024-12-30 07:15:00+00:00,short,1.0429491406,1.0424241541934463,112.40778609718338,0.8790885051413484,tp,0.4188053418348579
2024-12-30 07:45:00+00:00,2024-12-30 08:15:00+00:00,short,1.0424391508,1.0429264732842252,-172.44968834409954,-1.3129500526416331,sl,0.3882926151740882
2024-12-30 09:00:00+00:00,2024-12-30 09:00:00+00:00,short,1.042129157,1.0414999395644895,141.76249163442242,0.9307628697250042,tp,0.39952683226170427
2024-12-30 10:00:00+00:00,2024-12-30 10:00:00+00:00,short,1.0422991536,1.0429712839727052,-224.44529238903075,-1.2241388809277982,sl,0.38311083628678333
2024-12-30 12:30:00+00:00,2024-12-30 12:30:00+00:00,short,1.0455990875999999,1.0446274987593018,236.92321671671053,1.023103034130631,tp,0.46338052858576034
2024-12-30 13:45:00+00:00,2024-12-30 14:00:00+00:00,short,1.043629127,1.0425490250551503,268.52920593095257,1.0408419057058218,tp,0.38272938596045647
2024-12-30 15:00:00+00:00,2024-12-30 15:00:00+00:00,short,1.0392792139999998,1.0406094308622729,-411.99307842396314,-1.1111994234614433,sl,0.3863335266122246
2024-12-30 21:00:00+00:00,2024-12-31 01:30:00+00:00,short,1.0402691942,1.041176096589044,-290.6520746099884,-1.1644433242237688,sl,0.4255244971805861
2024-12-31 02:00:00+00:00,2024-12-31 05:00:00+00:00,short,1.0410491786,1.0402758604116271,181.9833724326843,0.9798559411966264,tp,0.39321743328626957
2024-12-31 07:30:00+00:00,2024-12-31 07:45:00+00:00,short,1.0403991916,1.0409056983836316,-177.63932522916957,-1.299977897809133,sl,0.39234770683496323
2024-12-31 08:45:00+00:00,2024-12-31 08:45:00+00:00,short,1.040779184,1.0413268003665082,-188.80552152345393,-1.2766802904392585,sl,0.37996530118160426
2024-12-31 09:15:00+00:00,2024-12-31 09:45:00+00:00,short,1.0417091654,1.0423288255991137,-208.47164507070661,-1.2436289556010094,sl,0.37586522985836296
2024-12-31 10:15:00+00:00,2024-12-31 10:15:00+00:00,short,1.0415991676,1.0408427460820266,176.4143085119436,0.9749523905531013,tp,0.38649039867486434
2024-12-31 10:45:00+00:00,2024-12-31 11:00:00+00:00,short,1.0411191772,1.0418341002623022,-235.1769201952371,-1.2100795787401328,sl,0.3862754737765229
2024-12-31 11:30:00+00:00,2024-12-31 11:45:00+00:00,short,1.0418591624,1.0410077917488896,202.75944145541087,0.9994129379064979,tp,0.40516522000280225
2024-12-31 13:00:00+00:00,2024-12-31 13:00:00+00:00,short,1.0404491906,1.0395415208063263,219.27619755677551,1.011830569374781,tp,0.4041081726810351
2024-12-31 14:45:00+00:00,2024-12-31 15:45:00+00:00,short,1.0379892398000001,1.0368922564450893,273.6492443790868,1.0440787838255374,tp,0.38997895454262055
2025-01-02 03:15:00+00:00,2025-01-02 06:15:00+00:00,short,1.0370692582,1.0359832230840904,271.6006928982828,1.042672516960041,tp,0.3779662378368335
2025-01-02 06:45:00+00:00,2025-01-02 07:15:00+00:00,short,1.0360492786,1.0367371990355132,-230.2801969424979,-1.217482823157569,sl,0.3866994697402113
2025-01-02 08:45:00+00:00,2025-01-02 08:45:00+00:00,short,1.0348193032,1.0355931796281241,-254.3110420556995,-1.1924361891756239,sl,0.37476555916668286
2025-01-02 09:15:00+00:00,2025-01-02 10:00:00+00:00,short,1.0362492746,1.0352690517215644,241.40550017615845,1.0261660112444422,tp,0.3848173389849187
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,short,1.0330393388,1.0317581087850032,328.240378056584,1.0667856137327627,tp,0.405306230733301
2025-01-02 12:15:00+00:00,2025-01-02 13:00:00+00:00,short,1.0333193332,1.031971864029326,348.09041512938484,1.073206083983439,tp,0.38019870032832187
2025-01-02 14:15:00+00:00,2025-01-02 14:45:00+00:00,short,1.0312093754,1.0324030740280976,-376.92343753123026,-1.1231527001036632,sl,0.3645500853381784
2025-01-02 17:00:00+00:00,2025-01-02 17:00:00+00:00,short,1.0246395067999998,1.0262990679770738,-511.2855927422801,-1.0876014436716994,sl,0.42025784809255473
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,short,1.026379472,1.0252236370062513,294.1618846049551,1.0535113680869002,tp,0.4269904524758929
2025-01-02 22:30:00+00:00,2025-01-03 00:45:00+00:00,short,1.02597948,1.0270142767099308,-330.95873697901743,-1.1416993163390092,sl,0.4493627780583898
2025-01-03 01:15:00+00:00,2025-01-03 07:00:00+00:00,short,1.0270794579999998,1.0278062481122787,-241.8784956311125,-1.2036842959423661,sl,0.41769850632688676
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,short,1.0278994416,1.0285973006851588,-232.9079468594303,-1.2125557143308119,sl,0.374126862323164
2025-01-03 09:45:00+00:00,2025-01-03 09:45:00+00:00,short,1.029829403,1.0289168556736181,222.8137926169469,1.0146837834133677,tp,0.3633758160533467
2025-01-03 10:30:00+00:00,2025-01-03 11:30:00+00:00,short,1.0284894298,1.0293251933030116,-271.85606284712003,-1.1767160959194485,sl,0.3755055163534587
2025-01-03 12:00:00+00:00,2025-01-03 14:00:00+00:00,short,1.0299394008,1.028938705585521,247.55207483491523,1.0306690169963937,tp,0.4144662363582567
2025-01-03 14:30:00+00:00,2025-01-03 15:00:00+00:00,short,1.0291094174000002,1.0299008959126814,-259.10452575591853,-1.1869785897005631,sl,0.3922574490529036
2025-01-03 17:45:00+00:00,2025-01-06 02:00:00+00:00,short,1.0302993935999998,1.0313319671333865,-326.1690377320567,-1.1426201814316554,sl,0.4268937356060456
2025-01-06 02:30:00+00:00,2025-01-06 06:00:00+00:00,short,1.0315193692,1.0308048194896562,165.90228869617852,0.9643711690024744,tp,0.3717311690784745
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,short,1.0311193772,1.0316765888034733,-191.62507323345264,-1.2691141767377676,sl,0.3831878030758519
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,short,1.0313193732,1.0318927012134833,-195.74056851533396,-1.261321927680562,sl,0.4194079644410419
2025-01-06 08:15:00+00:00,2025-01-06 08:15:00+00:00,short,1.0327293450000001,1.0333719912911883,-214.52294289118785,-1.2325368623532076,sl,0.37260573884570775
2025-01-06 08:45:00+00:00,2025-01-06 08:45:00+00:00,short,1.0341493166,1.0333116487723029,198.97571622434657,0.9976822024485547,tp,0.3461305994488776
2025-01-06 09:30:00+00:00,2025-01-06 10:15:00+00:00,short,1.0359092814,1.0347530726134333,287.8453963845538,1.0522212940187043,tp,0.4259137482560163
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,short,1.0345593084,1.0333853548981629,294.098824875117,1.0546042653024792,tp,0.38633366063224844
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,short,1.0423791519999999,1.040456122817236,501.42817892273524,1.1100055676910454,tp,0.4195353324341363
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,short,1.0424891498,1.0404522977948216,535.8709203640029,1.114980081265875,tp,0.39371808093296745
2025-01-06 15:00:00+00:00,2025-01-07 06:00:00+00:00,short,1.0383992316,1.0398507966,-445.9831965962306,-0.7461061781465091,timeout,0.3795809425873062
2025-01-07 06:30:00+00:00,2025-01-07 07:15:00+00:00,short,1.0402291949999998,1.0408664025091372,-214.25966354625854,-1.2363479393926466,sl,0.3939080711434689
2025-01-07 07:45:00+00:00,2025-01-07 07:45:00+00:00,short,1.0411891758,1.0418882623231176,-230.96824468151732,-1.2149976737808834,sl,0.3947252471631961
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,short,1.0414491706,1.0405737524108034,209.79520192111434,1.0048725575130377,tp,0.3938658292855793
2025-01-07 09:00:00+00:00,2025-01-07 09:00:00+00:00,short,1.0415391688,1.042384340552952,-271.7762658337775,-1.1769723979087106,sl,0.38794303883818987
2025-01-07 09:30:00+00:00,2025-01-07 10:15:00+00:00,short,1.0426891458,1.0416512181772526,254.71824639870226,1.034644681181344,tp,0.40815032617961405
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,short,1.041879162,1.0407980477341667,267.70519762691345,1.0412499498515702,tp,0.38655702830058103
2025-01-07 12:15:00+00:00,2025-01-07 12:45:00+00:00,short,1.0413991716,1.0403146787188493,269.5311868367658,1.041807069075762,tp,0.42266263891602823
2025-01-08 00:30:00+00:00,2025-01-08 01:45:00+00:00,short,1.0345193092,1.0352126607778065,-231.79678546695757,-1.2153991591858722,sl,0.40260806237527863
2025-01-08 02:30:00+00:00,2025-01-08 03:45:00+00:00,short,1.0354092914000002,1.034679117891053,171.25621320705267,0.968430038399627,tp,0.3827757268908988
2025-01-08 04:30:00+00:00,2025-01-08 06:15:00+00:00,short,1.035129297,1.0357084176818998,-199.18664606017498,-1.259602826785971,sl,0.3793403013406239
2025-01-08 06:45:00+00:00,2025-01-08 07:00:00+00:00,short,1.0353492925999999,1.034739411135666,137.2284192077322,0.9242526192597517,tp,0.37692605045787164
2025-01-08 07:30:00+00:00,2025-01-08 07:45:00+00:00,short,1.034529309,1.0338464814645116,158.2159351506741,0.9530435313909856,tp,0.39115137738499445
2025-01-08 08:15:00+00:00,2025-01-08 08:15:00+00:00,short,1.0334893297999999,1.0327331770528838,179.48673379075967,0.9765814139380803,tp,0.40280775070794345
2025-01-08 08:45:00+00:00,2025-01-08 09:00:00+00:00,short,1.0327593444,1.0318350399605751,227.83361985519429,1.0164812497595457,tp,0.4114016106241766
2025-01-08 09:30:00+00:00,2025-01-08 10:15:00+00:00,short,1.0323393528,1.0313736756414695,240.27985124726646,1.0242531991791848,tp,0.4379488208026273
2025-01-08 19:00:00+00:00,2025-01-08 22:15:00+00:00,short,1.0314493706,1.0302869391777911,297.4525190346784,1.0536212788998505,tp,0.42158547878967934
2025-01-08 22:45:00+00:00,2025-01-09 00:45:00+00:00,short,1.0317493646,1.030796688595083,238.0204375233682,1.0220040585082364,tp,0.4002781374512374
2025-01-09 01:15:00+00:00,2025-01-09 02:30:00+00:00,short,1.0312993736,1.031997943774989,-236.81057685969503,-1.2130562906713867,sl,0.37489987429971144
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,short,1.031679366,1.0309898392104568,162.46957802206347,0.9560284763776299,tp,0.3988621428884829
2025-01-09 05:00:00+00:00,2025-01-09 06:15:00+00:00,short,1.0308593824,1.030180784530224,159.7483635447191,0.9524049333500498,tp,0.3788106235440148
2025-01-09 07:00:00+00:00,2025-01-09 07:00:00+00:00,short,1.0305593884,1.029868108446796,163.72126306049432,0.9568861706089289,tp,0.3675026596223656
2025-01-09 08:15:00+00:00,2025-01-09 08:15:00+00:00,short,1.0289994196,1.0297314141553986,-247.52864665322699,-1.2025836347317438,sl,0.4013880893753405
2025-01-09 09:15:00+00:00,2025-01-09 09:30:00+00:00,short,1.0305593884,1.0313871535137955,-274.19161455231335,-1.1788345509652112,sl,0.3794279748616558
2025-01-09 10:00:00+00:00,2025-01-09 10:15:00+00:00,short,1.0309693802,1.0300035651173929,241.91857984614728,1.0245062285896087,tp,0.37134089733625947
2025-01-09 11:00:00+00:00,2025-01-09 13:30:00+00:00,short,1.030229395,1.031096994163591,-285.6583400085689,-1.170371807525225,sl,0.3725101243323197
2025-01-09 14:30:00+00:00,2025-01-09 15:15:00+00:00,short,1.0313193732,1.0303954664975807,229.6873373033016,1.0166544609413821,tp,0.3768326624357533
2025-01-09 20:45:00+00:00,2025-01-09 22:15:00+00:00,short,1.0302193952,1.030820585283885,-208.76575412399887,-1.2485098836939892,sl,0.4111179195430399
2025-01-09 23:15:00+00:00,2025-01-10 00:45:00+00:00,short,1.0299993995999999,1.0291889838358808,197.44937310122026,0.9918630735801879,tp,0.39088236995951736
2025-01-10 01:15:00+00:00,2025-01-10 01:30:00+00:00,short,1.0293894118,1.0300155681126342,-216.0774321680461,-1.2380689808573637,sl,0.35859767286426747
2025-01-10 02:00:00+00:00,2025-01-10 04:30:00+00:00,short,1.0302993935999998,1.029582895586631,170.35756806394897,0.9652644942169345,tp,0.39665645554012413
2025-01-10 05:30:00+00:00,2025-01-10 06:00:00+00:00,short,1.0296094074,1.0289788512968714,146.0357687629761,0.9344432693122077,tp,0.3810825772568784
2025-01-10 08:15:00+00:00,2025-01-10 08:30:00+00:00,short,1.02947941,1.0300984445231227,-214.226222750261,-1.2409229375024133,sl,0.3757472738395934
2025-01-10 09:00:00+00:00,2025-01-10 09:15:00+00:00,short,1.0306693862,1.0298572873535434,197.94887335428805,0.9921521319777881,tp,0.39623170575995037
2025-01-10 10:00:00+00:00,2025-01-10 13:30:00+00:00,short,1.0304693902,1.0311836478504173,-241.45995104653718,-1.208067023306487,sl,0.3768237840791893
2025-01-10 14:15:00+00:00,2025-01-10 14:15:00+00:00,short,1.0249195011999999,1.0264082632976173,-465.83319442736376,-1.0978096046277521,sl,0.417898126349084
2025-01-10 14:45:00+00:00,2025-01-10 14:45:00+00:00,short,1.0253994916,1.0269347829662772,-476.8133138839112,-1.094852648351231,sl,0.40340066179190437
2025-01-10 21:15:00+00:00,2025-01-10 22:00:00+00:00,short,1.0245195092,1.023310090276881,311.14350999088197,1.060147313022985,tp,0.42091088184358105
2025-01-12 23:30:00+00:00,2025-01-13 04:00:00+00:00,short,1.0242495146,1.0213715432409163,791.7059606072739,1.1407268703792708,tp,0.3970068811163154
2025-01-13 04:30:00+00:00,2025-01-13 06:15:00+00:00,short,1.0214995696,1.0226138790620165,-359.2675806396217,-1.130820205772168,sl,0.3805792391110803
2025-01-13 07:00:00+00:00,2025-01-13 07:30:00+00:00,short,1.021679566,1.020664036764724,258.3762109824016,1.0344075551246887,tp,0.3719847288002369
2025-01-13 08:15:00+00:00,2025-01-13 08:15:00+00:00,short,1.0215495686,1.0224744570336375,-303.92439664018,-1.1582090840548411,sl,0.36990519447545284
2025-01-13 08:45:00+00:00,2025-01-13 09:00:00+00:00,short,1.0224995496,1.0213615463158314,293.4150639295706,1.0518079038159966,tp,0.37641468955027174
2025-01-13 09:30:00+00:00,2025-01-13 09:30:00+00:00,short,1.0216895657999998,1.0205522727404093,294.34465282506824,1.0518324010412945,tp,0.37408838155046265
2025-01-13 10:00:00+00:00,2025-01-13 13:30:00+00:00,short,1.019679606,1.020945296286521,-404.6413147894118,-1.114718724826729,sl,0.41111084979353035
2025-01-13 14:00:00+00:00,2025-01-13 15:15:00+00:00,short,1.021229575,1.0199855187144855,325.113794371803,1.0644106987596293,tp,0.37661163770468586
2025-01-13 18:15:00+00:00,2025-01-13 20:00:00+00:00,short,1.0218295629999998,1.0206951947213427,294.08928238191197,1.0514368851968832,tp,0.4339921051865628
2025-01-13 21:30:00+00:00,2025-01-13 21:45:00+00:00,short,1.0219195612,1.0226730007103761,-255.3809025066571,-1.1952677335682302,sl,0.411186488195967
2025-01-13 23:00:00+00:00,2025-01-13 23:00:00+00:00,short,1.0258594823999998,1.0268714149735694,-328.7535346339428,-1.1449480689419975,sl,0.3505933689374831
2025-01-13 23:30:00+00:00,2025-01-13 23:45:00+00:00,short,1.0264494706,1.027552551081671,-353.7919802642538,-1.1328284503353314,sl,0.37191724204145715
2025-01-14 20:30:00+00:00,2025-01-14 23:00:00+00:00,short,1.0297794040000001,1.0309655324526008,-375.2960880722932,-1.1237772731439417,sl,0.4975843831368875
2025-01-14 23:30:00+00:00,2025-01-15 01:45:00+00:00,short,1.0307393848,1.0296656613663056,270.94547554789915,1.0418550108208924,tp,0.4589246223049746
2025-01-15 02:15:00+00:00,2025-01-15 06:00:00+00:00,short,1.0299494006,1.0291294474619967,199.30090182608356,0.9942355464698611,tp,0.4105068330105089
2025-01-15 06:45:00+00:00,2025-01-15 07:15:00+00:00,short,1.0297794040000001,1.029093467218531,161.30421860631637,0.9552269900554532,tp,0.3829402584335111
2025-01-15 08:00:00+00:00,2025-01-15 08:15:00+00:00,short,1.0301893958000001,1.0308746848505335,-232.30488599720474,-1.2170708753864017,sl,0.38677418415144565
2025-01-15 08:45:00+00:00,2025-01-15 09:45:00+00:00,short,1.0300593984000002,1.0308239263890506,-254.48787632164047,-1.1939329929572677,sl,0.3917771027045701
2025-01-15 10:15:00+00:00,2025-01-15 12:00:00+00:00,short,1.0308593824,1.0299769423667797,216.68312902332406,1.008314882375145,tp,0.38071984339026893
2025-01-15 12:30:00+00:00,2025-01-15 13:00:00+00:00,short,1.030229395,1.0293898812595925,205.02253165872168,0.9988638246635055,tp,0.3741513948715076
2025-01-15 14:15:00+00:00,2025-01-15 14:15:00+00:00,short,1.0344393107999998,1.032952182939939,389.5679009061601,1.0848361188927844,tp,0.4030157966558623
2025-01-15 22:30:00+00:00,2025-01-16 00:30:00+00:00,short,1.028929421,1.0298056323142923,-288.3887839255523,-1.1684398947926955,sl,0.38332909373574076
2025-01-16 01:00:00+00:00,2025-01-16 01:00:00+00:00,short,1.0298194032,1.028964959209254,210.0477620157231,1.002374151008703,tp,0.4019685345703979
2025-01-16 01:30:00+00:00,2025-01-16 02:30:00+00:00,short,1.0294094114,1.0284962928203765,227.49831570010093,1.0148711232828298,tp,0.3999933439245107
2025-01-16 03:00:00+00:00,2025-01-16 05:30:00+00:00,short,1.0291194172,1.028264330016033,211.33297220479614,1.0026505181672818,tp,0.40396484781781705
2025-01-16 06:15:00+00:00,2025-01-16 07:15:00+00:00,short,1.028379432,1.028994898235251,-214.04042607989015,-1.2420997718657445,sl,0.37909905346549166
2025-01-16 07:45:00+00:00,2025-01-16 08:30:00+00:00,short,1.0296594064,1.0289126698755704,179.91632862567772,0.9746548125495752,tp,0.41545952569694306
2025-01-16 09:00:00+00:00,2025-01-16 09:45:00+00:00,short,1.0295094094000001,1.0286944708126697,200.00336798213445,0.9930863477668085,tp,0.3907226043998495
2025-01-16 10:15:00+00:00,2025-01-16 10:30:00+00:00,short,1.028579428,1.0293552904429768,-260.89675275744656,-1.1907419606558278,sl,0.3728938532225853
2025-01-16 11:00:00+00:00,2025-01-16 12:30:00+00:00,short,1.028879422,1.0279685374521332,227.77927016220949,1.0145203620136836,tp,0.391442239289324
2025-01-16 13:00:00+00:00,2025-01-16 13:15:00+00:00,short,1.0266694662,1.0275055787947749,-278.73470434372433,-1.1763201885537231,sl,0.40747208743271335
